1.057290144323985714e-09,1.057290144323985714e-09,9.036695836073249666e-10,9.036695836073249666e-10,3.904866152648622801e-10,3.904866152648622801e-10,-3.109901225428757243e-10,-3.109901225428757243e-10,-9.696580205442728584e-10,-9.696580205442728584e-10,-1.383340442195901687e-09,-1.383340442195901687e-09,-1.446836983554078415e-09,-1.446836983554078415e-09,-1.160520346488169707e-09,-1.160520346488169707e-09,-6.150868703258538517e-10,-6.150868703258538517e-10,3.367126369391293395e-11,3.367126369391293395e-11,6.091691595599968423e-10,6.091691595599968423e-10,9.720112492672683402e-10,9.720112492672683402e-10,1.064016763585584613e-09,1.064016763585584613e-09,9.195295080921539466e-10,9.195295080921539466e-10,6.308147337819036693e-10,6.308147337819036693e-10,2.920905461945011439e-10,2.920905461945011439e-10,-1.971311308635037562e-11,-1.971311308635037562e-11,-2.364383411279646907e-10,-2.364383411279646907e-10,-2.739061755185900893e-10,-2.739061755185900893e-10,-7.033118532007165413e-11,-7.033118532007165413e-11,3.490857880539266489e-10,3.490857880539266489e-10,8.412460172912972212e-10,8.412460172912972212e-10,1.147569261839009869e-09,1.147569261839009869e-09,9.698086778087144921e-10,9.698086778087144921e-10,1.923182030294512401e-10,1.923182030294512401e-10,-5.085076248967368429e-10,-5.085076248967368429e-10,-1.393570259189402805e-09,-1.393570259189402805e-09,-1.380325964639439462e-09,-1.380325964639439462e-09,-1.834437740599881295e-10,-1.834437740599881295e-10,-2.315775793348961997e-09,-2.315775793348961997e-09,1.564314455748672117e-09,1.564314455748672117e-09
1.080781242279726939e-09,1.080781242279726939e-09,8.457188283017558206e-10,8.457188283017558206e-10,2.506160001747304023e-10,2.506160001747304023e-10,-5.059352936598315864e-10,-5.059352936598315864e-10,-1.180225361885334223e-09,-1.180225361885334223e-09,-1.576248132018065462e-09,-1.576248132018065462e-09,-1.600324428530086607e-09,-1.600324428530086607e-09,-1.265934912453303696e-09,-1.265934912453303696e-09,-6.736791680062026444e-10,-6.736791680062026444e-10,1.490835579986971027e-11,1.490835579986971027e-11,6.198812019242438964e-10,6.198812019242438964e-10,1.002814387085493308e-09,1.002814387085493308e-09,1.111852387936096420e-09,1.111852387936096420e-09,9.898838415622890352e-10,9.898838415622890352e-10,7.251953482168005394e-10,7.251953482168005394e-10,3.992940977859404938e-10,3.992940977859404938e-10,7.496712278731720858e-11,7.496712278731720858e-11,-1.805874894067471814e-10,-1.805874894067471814e-10,-2.688876898915282254e-10,-2.688876898915282254e-10,-1.130818216843465507e-10,-1.130818216843465507e-10,2.728675618790532553e-10,2.728675618790532553e-10,7.474085794711982089e-10,7.474085794711982089e-10,1.052106068932801008e-09,1.052106068932801008e-09,8.861014699768077207e-10,8.861014699768077207e-10,1.264706117609648572e-10,1.264706117609648572e-10,-5.718100437590578622e-10,-5.718100437590578622e-10,-1.423885787055212404e-09,-1.423885787055212404e-09,-1.254936488059854582e-09,-1.254936488059854582e-09,8.827372860453763792e-11,8.827372860453763792e-11,-2.839603885362862457e-09,-2.839603885362862457e-09,1.637235791385194261e-09,1.637235791385194261e-09
1.082066214408428095e-09,1.082066214408428095e-09,7.694574977179513553e-10,7.694574977179513553e-10,1.018482936876452527e-10,1.018482936876452527e-10,-6.980209743545628953e-10,-6.980209743545628953e-10,-1.378116953887342788e-09,-1.378116953887342788e-09,-1.751716105502509890e-09,-1.751716105502509890e-09,-1.737186283712333079e-09,-1.737186283712333079e-09,-1.359732326733364971e-09,-1.359732326733364971e-09,-7.290790748903930307e-10,-7.290790748903930307e-10,-1.088409831012659978e-11,-1.088409831012659978e-11,6.152522380453717687e-10,6.152522380453717687e-10,1.014187511749753412e-09,1.014187511749753412e-09,1.142122396657896388e-09,1.142122396657896388e-09,1.047803510623168677e-09,1.047803510623168677e-09,8.125700667882540529e-10,8.125700667882540529e-10,5.039477168899963999e-10,5.039477168899963999e-10,1.709391100890300663e-10,1.709391100890300663e-10,-1.187123455093086477e-10,-1.187123455093086477e-10,-2.563308731939883955e-10,-2.563308731939883955e-10,-1.518205006156847503e-10,-1.518205006156847503e-10,1.915884673131529325e-10,1.915884673131529325e-10,6.370650118547871443e-10,6.370650118547871443e-10,9.332249417681737214e-10,9.332249417681737214e-10,7.834285997709855565e-10,7.834285997709855565e-10,5.950713533042772951e-11,5.950713533042772951e-11,-6.187433898574568047e-10,-6.187433898574568047e-10,-1.426117335334708969e-09,-1.426117335334708969e-09,-1.110824987549108300e-09,-1.110824987549108300e-09,3.478289323233241248e-10,3.478289323233241248e-10,-3.362200517997848692e-09,-3.362200517997848692e-09,1.698319485043953136e-09,1.698319485043953136e-09
1.061928878165474543e-09,1.061928878165474543e-09,6.765947246911707680e-10,6.765947246911707680e-10,-5.283328982641499749e-11,-5.283328982641499749e-11,-8.837240383918754105e-10,-8.837240383918754105e-10,-1.560479079287802051e-09,-1.560479079287802051e-09,-1.907592972472116344e-09,-1.907592972472116344e-09,-1.856175546599558857e-09,-1.856175546599558857e-09,-1.441430752535666215e-09,-1.441430752535666215e-09,-7.812714364341388773e-10,-7.812714364341388773e-10,-4.384358154307932409e-11,-4.384358154307932409e-11,5.951359405287348636e-10,5.951359405287348636e-10,1.006514649404266493e-09,1.006514649404266493e-09,1.155473605685131133e-09,1.155473605685131133e-09,1.092976043004512121e-09,1.092976043004512121e-09,8.918278338043705844e-10,8.918278338043705844e-10,6.042778499804057901e-10,6.042778499804057901e-10,2.665497822462725708e-10,2.665497822462725708e-10,-5.208148842750226493e-11,-5.208148842750226493e-11,-2.364940465682252579e-10,-2.364940465682252579e-10,-1.866541921025088868e-10,-1.866541921025088868e-10,1.050631665000523185e-10,1.050631665000523185e-10,5.107306244589437938e-10,5.107306244589437938e-10,7.911257204895605355e-10,7.911257204895605355e-10,6.620692882819412262e-10,6.620692882819412262e-10,-8.859571062891369309e-12,-8.859571062891369309e-12,-6.493333093438025116e-10,-6.493333093438025116e-10,-1.400102922488599688e-09,-1.400102922488599688e-09,-9.508855924877934740e-10,-9.508855924877934740e-10,5.898877497578780549e-10,5.898877497578780549e-10,-3.880078036644363237e-09,-3.880078036644363237e-09,1.750813716228094563e-09,1.750813716228094563e-09
1.021190243477576587e-09,1.021190243477576587e-09,5.691929705342602119e-10,5.691929705342602119e-10,-2.101170071266977857e-10,-2.101170071266977857e-10,-1.059530685409981743e-09,-1.059530685409981743e-09,-1.724755671617117514e-09,-1.724755671617117514e-09,-2.042217506215138201e-09,-2.042217506215138201e-09,-1.956113049317309560e-09,-1.956113049317309560e-09,-1.510833791407151239e-09,-1.510833791407151239e-09,-8.305983678624784261e-10,-8.305983678624784261e-10,-8.391989186895543185e-11,-8.391989186895543185e-11,5.598471686241168754e-10,5.598471686241168754e-10,9.806649936550115854e-10,9.806649936550115854e-10,1.152556716732533459e-09,1.152556716732533459e-09,1.125400439505597205e-09,1.125400439505597205e-09,9.617937557493405620e-10,9.617937557493405620e-10,6.984578471147528944e-10,6.984578471147528944e-10,3.605087062208411908e-10,3.605087062208411908e-10,1.798348275849903644e-11,1.798348275849903644e-11,-2.101215729188865566e-10,-2.101215729188865566e-10,-2.178442010114522986e-10,-2.178442010114522986e-10,1.337490361519311222e-11,1.337490361519311222e-11,3.691712768816302059e-10,3.691712768816302059e-10,6.271998476137241596e-10,6.271998476137241596e-10,5.227886457070951565e-10,5.227886457070951565e-10,-7.912331900783442507e-11,-7.912331900783442507e-11,-6.638447014317705452e-10,-6.638447014317705452e-10,-1.346549205472058475e-09,-1.346549205472058475e-09,-7.780277533342427887e-10,-7.780277533342427887e-10,8.095910608574286016e-10,8.095910608574286016e-10,-4.389482555211543513e-09,-4.389482555211543513e-09,1.798016957543779881e-09,1.798016957543779881e-09
9.607644679832105794e-10,9.607644679832105794e-10,4.497129613145744997e-10,4.497129613145744997e-10,-3.665732994928561084e-10,-3.665732994928561084e-10,-1.222336454276273798e-09,-1.222336454276273798e-09,-1.868716958952632012e-09,-1.868716958952632012e-09,-2.154356470995821837e-09,-2.154356470995821837e-09,-2.036255830617506035e-09,-2.036255830617506035e-09,-1.567868057605892318e-09,-1.567868057605892318e-09,-8.773166082498562446e-10,-8.773166082498562446e-10,-1.308232688845833991e-10,-1.308232688845833991e-10,5.102145927970980210e-10,5.102145927970980210e-10,9.378063881015918923e-10,9.378063881015918923e-10,1.134098925881232844e-09,1.134098925881232844e-09,1.145337158448000991e-09,1.145337158448000991e-09,1.021628337483093674e-09,1.021628337483093674e-09,7.848546812461165700e-10,7.848546812461165700e-10,4.514627560681105933e-10,4.514627560681105933e-10,9.019140295718486300e-11,9.019140295718486300e-11,-1.786091552435919994e-10,-1.786091552435919994e-10,-2.458053760534539833e-10,-2.458053760534539833e-10,-8.266194673200999432e-11,-8.266194673200999432e-11,2.136144872100231851e-10,2.136144872100231851e-10,4.436138678620693554e-10,4.436138678620693554e-10,3.665842351896486662e-10,3.665842351896486662e-10,-1.519489672974216887e-10,-1.519489672974216887e-10,-6.627383641877315767e-10,-6.627383641877315767e-10,-1.267042248898064827e-09,-1.267042248898064827e-09,-5.952248693930073387e-10,-5.952248693930073387e-10,1.002721350396029720e-09,1.002721350396029720e-09,-4.886454796348971286e-09,-4.886454796348971286e-09,1.843174168847383498e-09,1.843174168847383498e-09
8.820981722834631000e-10,8.820981722834631000e-10,3.208543153387921620e-10,3.208543153387921620e-10,-5.190354812611985835e-10,-5.190354812611985835e-10,-1.369519164740040651e-09,-1.369519164740040651e-09,-1.990440479104904625e-09,-1.990440479104904625e-09,-2.243023322634485339e-09,-2.243023322634485339e-09,-2.096372186954909012e-09,-2.096372186954909012e-09,-1.612447064758271154e-09,-1.612447064758271154e-09,-9.212653417911553788e-10,-9.212653417911553788e-10,-1.841137103886225646e-10,-1.841137103886225646e-10,4.473684755978979410e-10,4.473684755978979410e-10,8.794011074897412072e-10,8.794011074897412072e-10,1.101138069614648884e-09,1.101138069614648884e-09,1.153018680533079987e-09,1.153018680533079987e-09,1.070836641581252024e-09,1.070836641581252024e-09,8.623430858278879896e-10,8.623430858278879896e-10,5.377681078222451561e-10,5.377681078222451561e-10,1.631029755699842099e-10,1.631029755699842099e-10,-1.434687785240029712e-10,-1.434687785240029712e-10,-2.710712487807853677e-10,-2.710712487807853677e-10,-1.819336903352564150e-10,-1.819336903352564150e-10,4.575855666599792926e-11,4.575855666599792926e-11,2.425253053939258052e-10,2.425253053939258052e-10,1.948162187126456502e-10,1.948162187126456502e-10,-2.278689875678807653e-10,-2.278689875678807653e-10,-6.469451641066825687e-10,-6.469451641066825687e-10,-1.163666274450747551e-09,-1.163666274450747551e-09,-4.057169322724263338e-10,-4.057169322724263338e-10,1.165921026391458781e-09,1.165921026391458781e-09,-5.366895816649730477e-09,-5.366895816649730477e-09,1.889386647135893327e-09,1.889386647135893327e-09
7.873142693348711418e-10,7.873142693348711418e-10,1.854682102342408712e-10,1.854682102342408712e-10,-6.647574157803148864e-10,-6.647574157803148864e-10,-1.498767887575525037e-09,-1.498767887575525037e-09,-2.088311523706920525e-09,-2.088311523706920525e-09,-2.307352309216526010e-09,-2.307352309216526010e-09,-2.136411492159595582e-09,-2.136411492159595582e-09,-1.644542724221764729e-09,-1.644542724221764729e-09,-9.620086949269079923e-10,-9.620086949269079923e-10,-2.432502532734304168e-10,-2.432502532734304168e-10,3.726155217709248291e-10,3.726155217709248291e-10,8.071618373683975278e-10,8.071618373683975278e-10,1.054985432347166352e-09,1.054985432347166352e-09,1.148640516035470682e-09,1.148640516035470682e-09,1.108913294523006243e-09,1.108913294523006243e-09,9.301943659778544315e-10,9.301943659778544315e-10,6.178378364474212958e-10,6.178378364474212958e-10,2.350127037420435272e-10,2.350127037420435272e-10,-1.059056245478195990e-10,-1.059056245478195990e-10,-2.941287768898348531e-10,-2.941287768898348531e-10,-2.838052848286309882e-10,-2.838052848286309882e-10,-1.324268888991397830e-10,-1.324268888991397830e-10,2.605860145721283772e-11,2.605860145721283772e-11,9.395047240179366099e-12,9.395047240179366099e-12,-3.072164189710235860e-10,-3.072164189710235860e-10,-6.180406186828690807e-10,-6.180406186828690807e-10,-1.038696573196773443e-09,-1.038696573196773443e-09,-2.130158410773574928e-10,-2.130158410773574928e-10,1.296822649266005101e-09,1.296822649266005101e-09,-5.826615634418885747e-09,-5.826615634418885747e-09,1.939526761418619571e-09,1.939526761418619571e-09
6.787951867259778282e-10,6.787951867259778282e-10,4.655222388127988609e-11,4.655222388127988609e-11,-8.012270846791125223e-10,-8.012270846791125223e-10,-1.608060240521069773e-09,-1.608060240521069773e-09,-2.161027801150794403e-09,-2.161027801150794403e-09,-2.346634220273813298e-09,-2.346634220273813298e-09,-2.156252287832671755e-09,-2.156252287832671755e-09,-1.664301252368716177e-09,-1.664301252368716177e-09,-9.992242588907629397e-10,-9.992242588907629397e-10,-3.074739074460097754e-10,-3.074739074460097754e-10,2.875091831278098198e-10,2.875091831278098198e-10,7.228790899205250753e-10,7.228790899205250753e-10,9.969534087161946445e-10,9.969534087161946445e-10,1.132574811713027430e-09,1.132574811713027430e-09,1.135257221562824270e-09,1.135257221562824270e-09,9.875839035444755609e-10,9.875839035444755609e-10,6.905149785296771370e-10,6.905149785296771370e-10,3.041591145613864455e-10,3.041591145613864455e-10,-6.703518989903400893e-11,-6.703518989903400893e-11,-3.153461380911437573e-10,-3.153461380911437573e-10,-3.881243382242161033e-10,-3.881243382242161033e-10,-3.188002084542063130e-10,-3.188002084542063130e-10,-2.030142720599314998e-10,-2.030142720599314998e-10,-1.874111560384861264e-10,-1.874111560384861264e-10,-3.903738443611359799e-10,-3.903738443611359799e-10,-5.780167455782247998e-10,-5.780167455782247998e-10,-8.947661500613435237e-10,-8.947661500613435237e-10,-2.061801770980586923e-11,-2.061801770980586923e-11,1.394106052821086905e-09,1.394106052821086905e-09,-6.261362983650542446e-09,-6.261362983650542446e-09,1.996155685191070006e-09,1.996155685191070006e-09
5.587896811931614138e-10,5.587896811931614138e-10,-9.294610220367260922e-11,-9.294610220367260922e-11,-9.259928379634629891e-10,-9.259928379634629891e-10,-1.695806384205411632e-09,-1.695806384205411632e-09,-2.207619198557608797e-09,-2.207619198557608797e-09,-2.360492468156394352e-09,-2.360492468156394352e-09,-2.155884581966915903e-09,-2.155884581966915903e-09,-1.671976224137949885e-09,-1.671976224137949885e-09,-1.032848362392257968e-09,-1.032848362392257968e-09,-3.756990274439431232e-10,-3.756990274439431232e-10,1.938821880820285060e-10,1.938821880820285060e-10,6.283450981747762398e-10,6.283450981747762398e-10,9.282807855726105117e-10,9.282807855726105117e-10,1.105393776512642035e-09,1.105393776512642035e-09,1.149500827857252716e-09,1.149500827857252716e-09,1.033421459517569474e-09,1.033421459517569474e-09,7.548339175933449496e-10,7.548339175933449496e-10,3.690036609604874229e-10,3.690036609604874229e-10,-2.821476038916692630e-11,-2.821476038916692630e-11,-3.351810218266138008e-10,-3.351810218266138008e-10,-4.943866982465294768e-10,-4.943866982465294768e-10,-5.108983791579646550e-10,-5.108983791579646550e-10,-4.409594356324930686e-10,-4.409594356324930686e-10,-3.933703363045992774e-10,-3.933703363045992774e-10,-4.778702433760884105e-10,-4.778702433760884105e-10,-5.290048399331226392e-10,-5.290048399331226392e-10,-7.351869668603683294e-10,-7.351869668603683294e-10,1.683148481701479682e-10,1.683148481701479682e-10,1.457551634942433338e-09,1.457551634942433338e-09,-6.666865726145942972e-09,-6.666865726145942972e-09,2.061453452384398588e-09,2.061453452384398588e-09
4.295493127859373317e-10,4.295493127859373317e-10,-2.304745977399491608e-10,-2.304745977399491608e-10,-1.036833396916847505e-09,-1.036833396916847505e-09,-1.760876444656389594e-09,-1.760876444656389594e-09,-2.227530604415051130e-09,-2.227530604415051130e-09,-2.349050065575397639e-09,-2.349050065575397639e-09,-2.135745358344820488e-09,-2.135745358344820488e-09,-1.667765037183244203e-09,-1.667765037183244203e-09,-1.062851695543542974e-09,-1.062851695543542974e-09,-4.466473302322526706e-10,-4.466473302322526706e-10,9.374154230634701435e-11,9.374154230634701435e-11,5.254860990788756681e-10,5.254860990788756681e-10,8.503610038346209876e-10,8.503610038346209876e-10,1.067716803859752872e-09,1.067716803859752872e-09,1.151648332253785156e-09,1.151648332253785156e-09,1.066784105496765278e-09,1.066784105496765278e-09,8.095415449105303196e-10,8.095415449105303196e-10,4.282149912437915873e-10,4.282149912437915873e-10,9.106086544530267446e-12,9.106086544530267446e-12,-3.543652871140778871e-10,-3.543652871140778871e-10,-6.012420561418707621e-10,-6.012420561418707621e-10,-7.057953665956517852e-10,-7.057953665956517852e-10,-6.836214372363258462e-10,-6.836214372363258462e-10,-6.063530788580351327e-10,-6.063530788580351327e-10,-5.700989680335055709e-10,-5.700989680335055709e-10,-4.733698988346191072e-10,-4.733698988346191072e-10,-5.637817990233884302e-10,-5.637817990233884302e-10,3.510149670926665522e-10,3.510149670926665522e-10,1.488059009346898165e-09,1.488059009346898165e-09,-7.038898797162573828e-09,-7.038898797162573828e-09,2.137183097161710066e-09,2.137183097161710066e-09
2.936124676722329241e-10,2.936124676722329241e-10,-3.639160361945670275e-10,-3.639160361945670275e-10,-1.132082316779303710e-09,-1.132082316779303710e-09,-1.802507476611481252e-09,-1.802507476611481252e-09,-2.220704287125840892e-09,-2.220704287125840892e-09,-2.312931401959872346e-09,-2.312931401959872346e-09,-2.096702589327037458e-09,-2.096702589327037458e-09,-1.651832337579151044e-09,-1.651832337579151044e-09,-1.088985124297892071e-09,-1.088985124297892071e-09,-5.190908258789761476e-10,-5.190908258789761476e-10,-1.084465763717679110e-11,-1.084465763717679110e-11,4.164799061179280670e-10,4.164799061179280670e-10,7.648663924442189455e-10,7.648663924442189455e-10,1.020196371825932147e-09,1.020196371825932147e-09,1.141742256294264735e-09,1.141742256294264735e-09,1.087284706713376181e-09,1.087284706713376181e-09,8.532410888939523375e-10,8.532410888939523375e-10,4.804981967865273873e-10,4.804981967865273873e-10,4.374033080178918453e-11,4.374033080178918453e-11,-3.736987663760515943e-10,-3.736987663760515943e-10,-7.070582452861629008e-10,-7.070582452861629008e-10,-9.002479317565814654e-10,-9.002479317565814654e-10,-9.271356460338608940e-10,-9.271356460338608940e-10,-8.239813831245612619e-10,-8.239813831245612619e-10,-6.670753949222785195e-10,-6.670753949222785195e-10,-4.139128761959653957e-10,-4.139128761959653957e-10,-3.842307583212800637e-10,-3.842307583212800637e-10,5.249299328546896959e-10,5.249299328546896959e-10,1.487559853075026695e-09,1.487559853075026695e-09,-7.373366806007197738e-09,-7.373366806007197738e-09,2.224676887152554627e-09,2.224676887152554627e-09
1.536416271985530102e-10,1.536416271985530102e-10,-4.911996365208892712e-10,-4.911996365208892712e-10,-1.210678668428499805e-09,-1.210678668428499805e-09,-1.820334993851702166e-09,-1.820334993851702166e-09,-2.187561465305520869e-09,-2.187561465305520869e-09,-2.253108366545575336e-09,-2.253108366545575336e-09,-2.039694191324770145e-09,-2.039694191324770145e-09,-1.624544276879191784e-09,-1.624544276879191784e-09,-1.110786129743246420e-09,-1.110786129743246420e-09,-5.918422973927306430e-10,-5.918422973927306430e-10,-1.178269981583213166e-10,-1.178269981583213166e-10,3.036420836988185101e-10,3.036420836988185101e-10,6.735195734464127781e-10,6.735195734464127781e-10,9.635817699304993766e-10,9.635817699304993766e-10,1.119616732658812452e-09,1.119616732658812452e-09,1.094827895009586882e-09,1.094827895009586882e-09,8.850732924337023633e-10,8.850732924337023633e-10,5.246659218194338337e-10,5.246659218194338337e-10,7.476937124994975647e-11,7.476937124994975647e-11,-3.937050130353725308e-10,-3.937050130353725308e-10,-8.106966209453503325e-10,-8.106966209453503325e-10,-1.091005175091197543e-09,-1.091005175091197543e-09,-1.168040775212375593e-09,-1.168040775212375593e-09,-1.043362618524668051e-09,-1.043362618524668051e-09,-7.686145608865047052e-10,-7.686145608865047052e-10,-3.536313741836494273e-10,-3.536313741836494273e-10,-1.996883630672741106e-10,-1.996883630672741106e-10,6.876151870116586906e-10,6.876151870116586906e-10,1.458866583092799374e-09,1.458866583092799374e-09,-7.666378643023108452e-09,-7.666378643023108452e-09,2.324828107802545674e-09,2.324828107802545674e-09
1.202785614162760197e-11,1.202785614162760197e-11,-6.100650540297181124e-10,-6.100650540297181124e-10,-1.271908245392694425e-09,-1.271908245392694425e-09,-1.814534966726455423e-09,-1.814534966726455423e-09,-2.128929699196646652e-09,-2.128929699196646652e-09,-2.170743362839289148e-09,-2.170743362839289148e-09,-1.965531515324414613e-09,-1.965531515324414613e-09,-1.586575759660036056e-09,-1.586575759660036056e-09,-1.127735238526383910e-09,-1.127735238526383910e-09,-6.635131333254662422e-10,-6.635131333254662422e-10,-2.252650010969858840e-10,-2.252650010969858840e-10,1.891735379455639077e-10,1.891735379455639077e-10,5.778053591143361700e-10,5.778053591143361700e-10,8.985751032142275108e-10,8.985751032142275108e-10,1.085187162352951873e-09,1.085187162352951873e-09,1.089231815853963781e-09,1.089231815853963781e-09,9.049230254021267683e-10,9.049230254021267683e-10,5.599131713829308410e-10,5.599131713829308410e-10,1.012807268607751610e-10,1.012807268607751610e-10,-4.146571419560984850e-10,-4.146571419560984850e-10,-9.113291787876676153e-10,-9.113291787876676153e-10,-1.274941263673667891e-09,-1.274941263673667891e-09,-1.402902682912099408e-09,-1.402902682912099408e-09,-1.261327042811899446e-09,-1.261327042811899446e-09,-8.746213753241249833e-10,-8.746213753241249833e-10,-2.951510702509096973e-10,-2.951510702509096973e-10,-1.314594180040762339e-11,-1.314594180040762339e-11,8.369179793632497422e-10,8.369179793632497422e-10,1.405554783673323982e-09,1.405554783673323982e-09,-7.914307431633460510e-09,-7.914307431633460510e-09,2.438082846722977592e-09,2.438082846722977592e-09
-1.291065310216055195e-10,-1.291065310216055195e-10,-7.184601247267607960e-10,-7.184601247267607960e-10,-1.315217157404902082e-09,-1.315217157404902082e-09,-1.785804282228298234e-09,-1.785804282228298234e-09,-2.046071534422821969e-09,-2.046071534422821969e-09,-2.067142013117972965e-09,-2.067142013117972965e-09,-1.875134270079570342e-09,-1.875134270079570342e-09,-1.538664529121547275e-09,-1.538664529121547275e-09,-1.139321859078279431e-09,-1.139321859078279431e-09,-7.324847395295819297e-10,-7.324847395295819297e-10,-3.313217755707142942e-10,-3.313217755707142942e-10,7.501159415834735000e-11,7.501159415834735000e-11,4.789773577762446166e-10,4.789773577762446166e-10,8.256423877917029586e-10,8.256423877917029586e-10,1.038852559531733277e-09,1.038852559531733277e-09,1.070386224100161598e-09,1.070386224100161598e-09,9.128260924917697139e-10,9.128260924917697139e-10,5.858615259590749247e-10,5.858615259590749247e-10,1.222710682702299323e-10,1.222710682702299323e-10,-4.368478911942474952e-10,-4.368478911942474952e-10,-1.007580685552511568e-09,-1.007580685552511568e-09,-1.448962727579328202e-09,-1.448962727579328202e-09,-1.628059353997457492e-09,-1.628059353997457492e-09,-1.474920630073484062e-09,-1.474920630073484062e-09,-9.849800974848221813e-10,-9.849800974848221813e-10,-2.405103616265336086e-10,-2.405103616265336086e-10,1.719756004270323047e-10,1.719756004270323047e-10,9.712931570149407889e-10,9.712931570149407889e-10,1.331874610599470543e-09,1.331874610599470543e-09,-8.113848259938549745e-09,-8.113848259938549745e-09,2.564450429787257235e-09,2.564450429787257235e-09
-2.675827059928082008e-10,-2.675827059928082008e-10,-8.151274100143268697e-10,-8.151274100143268697e-10,-1.340320188170096571e-09,-1.340320188170096571e-09,-1.735167565186657157e-09,-1.735167565186657157e-09,-1.940765992358706171e-09,-1.940765992358706171e-09,-1.943808669579993875e-09,-1.943808669579993875e-09,-1.769816293517578742e-09,-1.769816293517578742e-09,-1.481295863747789099e-09,-1.481295863747789099e-09,-1.145035843919117724e-09,-1.145035843919117724e-09,-7.972343341045018406e-10,-7.972343341045018406e-10,-4.340862391760680339e-10,-4.340862391760680339e-10,-3.712219420748397170e-11,-3.712219420748397170e-11,3.782361923665433778e-10,3.782361923665433778e-10,7.452022332543606353e-10,7.452022332543606353e-10,9.814066226354611899e-10,9.814066226354611899e-10,1.038636399108838759e-09,1.038636399108838759e-09,9.085298624533777456e-10,9.085298624533777456e-10,6.022491949586594728e-10,6.022491949586594728e-10,1.367544688601896041e-10,1.367544688601896041e-10,-4.605338055352348192e-10,-4.605338055352348192e-10,-1.097294588525699055e-09,-1.097294588525699055e-09,-1.609985589290374719e-09,-1.609985589290374719e-09,-1.839748686727205040e-09,-1.839748686727205040e-09,-1.681539463227466058e-09,-1.681539463227466058e-09,-1.099171531571130345e-09,-1.099171531571130345e-09,-1.915069908209332539e-10,-1.915069908209332539e-10,3.518327296170298268e-10,3.518327296170298268e-10,1.089885959260072923e-09,1.089885959260072923e-09,1.242608238527509457e-09,1.242608238527509457e-09,-8.262076356402303645e-09,-8.262076356402303645e-09,2.703533175107963871e-09,2.703533175107963871e-09
-4.011720400320939461e-10,-4.011720400320939461e-10,-8.995649780629833003e-10,-8.995649780629833003e-10,-1.347399747331223807e-09,-1.347399747331223807e-09,-1.663911119997862897e-09,-1.663911119997862897e-09,-1.815213868106013706e-09,-1.815213868106013706e-09,-1.802537674677751056e-09,-1.802537674677751056e-09,-1.651149661441309036e-09,-1.651149661441309036e-09,-1.414766637175546293e-09,-1.414766637175546293e-09,-1.144440542333313715e-09,-1.144440542333313715e-09,-8.565487208400668351e-10,-8.565487208400668351e-10,-5.314791939881047256e-10,-5.314791939881047256e-10,-1.455959797169725789e-10,-1.455959797169725789e-10,2.767411022563948109e-10,2.767411022563948109e-10,6.580421763047183958e-10,6.580421763047183958e-10,9.136252865360461328e-10,9.136252865360461328e-10,9.946881096567494751e-10,9.946881096567494751e-10,8.919229244064297291e-10,8.919229244064297291e-10,6.086680048866810466e-10,6.086680048866810466e-10,1.438513752560766079e-10,1.438513752560766079e-10,-4.855594815111885509e-10,-4.855594815111885509e-10,-1.178277808655536774e-09,-1.178277808655536774e-09,-1.755154688254378925e-09,-1.755154688254378925e-09,-2.034403090434011574e-09,-2.034403090434011574e-09,-1.878562416735007901e-09,-1.878562416735007901e-09,-1.216183487251498718e-09,-1.216183487251498718e-09,-1.500237017948435891e-10,-1.500237017948435891e-10,5.227761556980681235e-10,5.227761556980681235e-10,1.192277720996059998e-09,1.192277720996059998e-09,1.142872574355635606e-09,1.142872574355635606e-09,-8.356478176096970856e-09,-8.356478176096970856e-09,2.854558145415353465e-09,2.854558145415353465e-09
