 1.391205471009016037e-03 -2.868332958314567804e-04 -6.566223455592989922e-04 -4.886379465460777283e-04 -3.126990923192352057e-04 -5.289356922730803490e-04 -9.054060210473835468e-04 -1.008476945571601391e-03 -8.287453092634677887e-04 -5.907971644774079323e-04 -2.232432889286428690e-04 4.164261627011001110e-04 9.676776244305074215e-04 9.074227418750524521e-04 4.068755370099097490e-04 1.019990668282844126e-04 2.224533818662166595e-05 -4.006518865935504436e-04 -1.183803542517125607e-03 -1.522172475233674049e-03 -7.822231855243444443e-04 6.795123917981982231e-04 1.680511282756924629e-03 1.302897697314620018e-03 3.070844686590135098e-04 1.473089214414358139e-04 5.464655696414411068e-04 -8.642086322652176023e-05 -1.684924471192061901e-03 -2.415895927697420120e-03 -1.247374457307159901e-03 7.873505237512290478e-04 2.545122755691409111e-03 3.429691540077328682e-03 2.538592321798205376e-03 2.607946225907653570e-04 -2.788865473121404648e-03 -5.642496515065431595e-03 -4.539682529866695404e-03 1.318408176302909851e-03 5.499269813299179077e-03 3.203162457793951035e-03 -1.938568544574081898e-03 -4.074027761816978455e-03 -2.360610989853739738e-03 2.550693461671471596e-04 1.539977267384529114e-03 1.426742877811193466e-03 7.916988688521087170e-04 2.664588973857462406e-04 7.116713277355302125e-06 -6.739702803315594792e-05 -6.399102858267724514e-05 -4.405749132274650037e-05 -2.900889739976264536e-05 -2.134349597326945513e-05 -1.841828634496778250e-05 -1.774820520950015634e-05 -1.794604395399801433e-05 -1.837600393628235906e-05 -1.877278191386722028e-05 -1.903937663882970810e-05 -1.915639404614921659e-05 -1.912826701300218701e-05 -1.895135574159212410e-05 -1.860356314864475280e-05 -1.806636646506376565e-05 -1.733522913127671927e-05 -1.640491063881199807e-05 -1.525253446743590757e-05 -1.382796926918672398e-05 -1.207073637488065287e-05 -9.919827789417468011e-06 -7.307715350179933012e-06 -4.143967089476063848e-06 -3.020682868282165146e-07 4.363128027762286365e-06 1.003568377200281247e-05 1.708968193270266056e-05 2.599687468318734318e-05 3.628711419878527522e-05 4.593171252054162323e-05 5.541661084862425923e-05 7.677354733459651470e-05 1.361133035970851779e-04 2.552368387114256620e-04 4.182582488283514977e-04 5.556876421906054020e-04 5.741760251112282276e-04 4.189198953099548817e-04 1.192240088130347431e-04 -2.222394687123596668e-04
 1.465530600398778915e-03 4.374282434582710266e-05 -5.721843917854130268e-04 -5.978313856758177280e-04 -3.648301062639802694e-04 -4.123006074223667383e-04 -7.563949329778552055e-04 -9.709190926514565945e-04 -8.774951566010713577e-04 -6.754836649633944035e-04 -3.975565778091549873e-04 1.601337135070934892e-04 8.213433320634067059e-04 1.000181655399501324e-03 5.794001044705510139e-04 1.579906820552423596e-04 5.728909673052839935e-05 -1.948754361364990473e-04 -9.133627172559499741e-04 -1.508145825937390327e-03 -1.161462045274674892e-03 1.503725507063791156e-04 1.475444878451526165e-03 1.596045331098139286e-03 6.198670016601681709e-04 6.151144771138206124e-05 4.316859121900051832e-04 2.792436571326106787e-04 -1.135281519964337349e-03 -2.370038069784641266e-03 -1.842691679485142231e-03 4.762182652484625578e-05 2.006056718528270721e-03 3.370634745806455612e-03 3.112956881523132324e-03 1.142697990871965885e-03 -1.768101239576935768e-03 -5.069948732852935791e-03 -5.533155053853988647e-03 -5.964898155070841312e-04 4.879798740148544312e-03 4.416159819811582565e-03 -5.843171966262161732e-04 -3.913261927664279938e-03 -3.078835783526301384e-03 -4.167285223957151175e-04 1.332932384684681892e-03 1.549359178170561790e-03 9.860789868980646133e-04 3.980319306720048189e-04 6.200159987201914191e-05 -5.812732342747040093e-05 -7.158730295486748219e-05 -5.375179171096533537e-05 -3.619253402575850487e-05 -2.586403570603579283e-05 -2.122297337336931378e-05 -1.965583942364901304e-05 -1.945198891917243600e-05 -1.974372389668133110e-05 -2.012975710385944694e-05 -2.043609492830000818e-05 -2.060406768578104675e-05 -2.062759267573710531e-05 -2.051036790362559259e-05 -2.023967317654751241e-05 -1.979050830414053053e-05 -1.914968379423953593e-05 -1.831276676966808736e-05 -1.726910704746842384e-05 -1.598362177901435643e-05 -1.439921834389679134e-05 -1.245438943442422897e-05 -1.008529852697392926e-05 -7.216210633487207815e-06 -3.739466592378448695e-06 4.823831432076985948e-07 5.601532393484376371e-06 1.187421548820566386e-05 1.978732507268432528e-05 2.952176873805001378e-05 3.970563921029679477e-05 4.861382694798521698e-05 6.136987212812528014e-05 9.779552783584222198e-05 1.854995207395404577e-04 3.313306660857051611e-04 4.920693463645875454e-04 5.800080252811312675e-04 5.135817918926477432e-04 2.777923946268856525e-04 -5.638808943331241608e-05
 1.458736718632280827e-03 4.037626495119184256e-04 -3.737864899449050426e-04 -6.463143508881330490e-04 -4.620947293005883694e-04 -3.633739543147385120e-04 -6.109898095019161701e-04 -8.921484113670885563e-04 -8.954531513154506683e-04 -7.315606344491243362e-04 -5.252336268313229084e-04 -8.230511593865230680e-05 6.092542316764593124e-04 1.014489447697997093e-03 7.547687855549156666e-04 2.591586671769618988e-04 7.237457612063735723e-05 -5.491832780535332859e-05 -6.324890418909490108e-04 -1.371737802401185036e-03 -1.409491174854338169e-03 -3.749618772417306900e-04 1.103641581721603870e-03 1.741588930599391460e-03 1.006241887807846069e-03 1.206406304845586419e-04 2.516485983505845070e-04 4.654253716580569744e-04 -5.744037334807217121e-04 -2.091424074023962021e-03 -2.248184755444526672e-03 -6.959509919397532940e-04 1.350592589005827904e-03 3.093428444117307663e-03 3.505859756842255592e-03 1.975826686248183250e-03 -7.372930995188653469e-04 -4.212143830955028534e-03 -6.023692898452281952e-03 -2.471575513482093811e-03 3.705420298501849174e-03 5.216437857598066330e-03 9.261968079954385757e-04 -3.377966349944472313e-03 -3.636646084487438202e-03 -1.171689364127814770e-03 9.887153282761573792e-04 1.601681695319712162e-03 1.178118167445063591e-03 5.539059056900441647e-04 1.393366837874054909e-04 -3.631390791269950569e-05 -7.441003253916278481e-05 -6.247167038964107633e-05 -4.353868280304595828e-05 -3.052646206924691796e-05 -2.385262996540404856e-05 -2.110207242367323488e-05 -2.030358518823049963e-05 -2.034357021329924464e-05 -2.066122397081926465e-05 -2.098572076647542417e-05 -2.120093267876654863e-05 -2.127538573404308408e-05 -2.121073521266225725e-05 -2.100594429066404700e-05 -2.063945794361643493e-05 -2.008857882174197584e-05 -1.934366082423366606e-05 -1.839884316723328084e-05 -1.723474633763544261e-05 -1.580475691298488528e-05 -1.404831255058525130e-05 -1.190212333312956616e-05 -9.298327313445042819e-06 -6.148102329461835325e-06 -2.327381253053317778e-06 2.305794396306737326e-06 7.932320841064210981e-06 1.492755563958780840e-05 2.376683369220700115e-05 3.396657484699971974e-05 4.346244168118573725e-05 5.271349073154851794e-05 7.373032713076099753e-05 1.325102202827110887e-04 2.506022865418344736e-04 4.119750810787081718e-04 5.475272191688418388e-04 5.649216473102569580e-04 4.104121471755206585e-04 1.135522325057536364e-04
 1.392238074913620949e-03 7.308684289455413818e-04 -8.670078386785462499e-05 -6.011000368744134903e-04 -5.634749541059136391e-04 -3.813953953795135021e-04 -4.959687939845025539e-04 -7.867611711844801903e-04 -8.822578820399940014e-04 -7.634342764504253864e-04 -6.068095099180936813e-04 -2.871656615752726793e-04 3.582796198315918446e-04 9.408972109667956829e-04 9.014278184622526169e-04 4.042715881951153278e-04 9.664657409302890301e-05 2.237801527371630073e-05 -3.790510527323931456e-04 -1.146387890912592411e-03 -1.513229683041572571e-03 -8.373366435989737511e-04 6.165412487462162971e-04 1.698210020549595356e-03 1.383811468258500099e-03 3.382318827789276838e-04 9.453808161197230220e-05 4.775591951329261065e-04 -9.106749348575249314e-05 -1.638032379560172558e-03 -2.418201183900237083e-03 -1.376239815726876259e-03 6.192265427671372890e-04 2.620662795379757881e-03 3.674243343994021416e-03 2.721426077187061310e-03 2.725955564528703690e-04 -3.169280942529439926e-03 -6.007449701428413391e-03 -4.110356792807579041e-03 2.090115100145339966e-03 5.483279004693031311e-03 2.439405769109725952e-03 -2.476238179951906204e-03 -3.951820079237222672e-03 -1.954611856490373611e-03 5.066784215159714222e-04 1.560690579935908318e-03 1.351036829873919487e-03 7.291088113561272621e-04 2.407517022220417857e-04 1.167892378362012096e-06 -7.010911940596997738e-05 -6.898566789459437132e-05 -5.056842201156541705e-05 -3.520019890856929123e-05 -2.628116999403573573e-05 -2.206053432018961757e-05 -2.044585562543943524e-05 -2.008986666623968631e-05 -2.025679168582428247e-05 -2.056103767245076597e-05 -2.081230377370957285e-05 -2.093714465445373207e-05 -2.092277827614452690e-05 -2.077384124277159572e-05 -2.048040187219157815e-05 -2.001628126890864223e-05 -1.936314947670325637e-05 -1.851294655352830887e-05 -1.745633016980718821e-05 -1.616218469280283898e-05 -1.457576308894203976e-05 -1.263414014829322696e-05 -1.027185044222278520e-05 -7.413765615638112649e-06 -3.954186922783264890e-06 2.415128221855411539e-07 5.321951903169974685e-06 1.154178062279243022e-05 1.939194225997198373e-05 2.905116707552224398e-05 3.912087413482367992e-05 4.784052725881338120e-05 6.031711382092908025e-05 9.632154979044571519e-05 1.832725538406521082e-04 3.277706855442374945e-04 4.866710223723202944e-04 5.729915574193000793e-04 5.062992568127810955e-04 2.723321376834064722e-04
 1.301934244111180305e-03 9.722206159494817257e-04 2.430016756989061832e-04 -4.516480839811265469e-04 -6.259959773160517216e-04 -4.484011442400515079e-04 -4.298721614759415388e-04 -6.742383702658116817e-04 -8.411643793806433678e-04 -7.756681297905743122e-04 -6.491842796094715595e-04 -4.391261900309473276e-04 1.005213271128013730e-04 7.848935783840715885e-04 9.894079994410276413e-04 5.775293102487921715e-04 1.540619850857183337e-04 5.458747546072117984e-05 -1.799179299268871546e-04 -8.734820294193923473e-04 -1.478305668570101261e-03 -1.191752846352756023e-03 8.012630132725462317e-05 1.461462001316249371e-03 1.667612115852534771e-03 6.837184191681444645e-04 3.920961171388626099e-05 3.621437936089932919e-04 2.485209552105516195e-04 -1.092986203730106354e-03 -2.340940991416573524e-03 -1.924123032949864864e-03 -1.394908467773348093e-04 1.990520860999822617e-03 3.594399197027087212e-03 3.328995779156684875e-03 1.237881486304104328e-03 -2.031600335612893105e-03 -5.535168573260307312e-03 -5.351932253688573837e-03 2.043641434283927083e-04 5.153263919055461884e-03 3.783971536904573441e-03 -1.261345692910254002e-03 -3.955386579036712646e-03 -2.695761853829026222e-03 -9.965025674318894744e-05 1.406642026267945766e-03 1.485198270529508591e-03 9.154236176982522011e-04 3.661822411231696606e-04 5.702048656530678272e-05 -5.618118302663788199e-05 -7.180481770774349570e-05 -5.663815318257547915e-05 -3.970543912146240473e-05 -2.851247336366213858e-05 -2.257421328977216035e-05 -1.990692362596746534e-05 -1.898307709780056030e-05 -1.889055238279979676e-05 -1.911563776957336813e-05 -1.937940578500274569e-05 -1.955019979504868388e-05 -1.958667053258977830e-05 -1.948811586771626025e-05 -1.925640390254557133e-05 -1.887180042103864253e-05 -1.830863948271144181e-05 -1.755211633280850947e-05 -1.659471490711439401e-05 -1.541975689178798348e-05 -1.398446056555258110e-05 -1.222900209540966898e-05 -1.008817525871563703e-05 -7.493480097764404491e-06 -4.357298166723921895e-06 -5.579035473601834383e-07 4.043336957693099976e-06 9.624008271202910691e-06 1.656089989410247654e-05 2.533314182073809206e-05 3.544356877682730556e-05 4.479221752262674272e-05 5.381228766054846346e-05 7.449521945090964437e-05 1.327272475464269519e-04 2.498086832929402590e-04 4.095642361789941788e-04 5.432760226540267467e-04 5.596031551249325275e-04 4.058362101204693317e-04
 1.228508772328495979e-03 1.097610569559037685e-03 5.602991441264748573e-04 -2.121167053701356053e-04 -6.151262205094099045e-04 -5.335615715011954308e-04 -4.186981823295354843e-04 -5.749533302150666714e-04 -7.793247932568192482e-04 -7.723903399892151356e-04 -6.634360179305076599e-04 -5.334164598025381565e-04 -1.327667996520176530e-04 5.661833565682172775e-04 9.972229599952697754e-04 7.520135841332376003e-04 2.571296936366707087e-04 6.855459650978446007e-05 -4.690189598477445543e-05 -5.956016248092055321e-04 -1.326939673162996769e-03 -1.411194214597344398e-03 -4.384111380204558372e-04 1.062227762304246426e-03 1.789986039511859417e-03 1.090174773707985878e-03 1.348301884718239307e-04 1.951808662852272391e-04 4.138513177167624235e-04 -5.489020259119570255e-04 -2.042406937107443810e-03 -2.280209446325898170e-03 -8.697469020262360573e-04 1.251957961358129978e-03 3.267602995038032532e-03 3.743819193914532661e-03 2.132456516847014427e-03 -8.706596563570201397e-04 -4.696594085544347763e-03 -6.090600043535232544e-03 -1.747094909660518169e-03 4.233017098158597946e-03 4.791795276105403900e-03 1.682938745943829417e-04 -3.602886572480201721e-03 -3.316232003271579742e-03 -8.007704163901507854e-04 1.126023009419441223e-03 1.559359603561460972e-03 1.101341797038912773e-03 5.134466337040066719e-04 1.331666717305779457e-04 -3.016162008862011135e-05 -6.924138870090246201e-05 -6.093068077461794019e-05 -4.379011443234048784e-05 -3.056446803384460509e-05 -2.275299448228906840e-05 -1.880520176200661808e-05 -1.712168341327924281e-05 -1.663522743911016732e-05 -1.669952507654670626e-05 -1.693561716820113361e-05 -1.713967867544852197e-05 -1.722661545500159264e-05 -1.717789200483821332e-05 -1.699898894003126770e-05 -1.668334334681276232e-05 -1.620499642740469426e-05 -1.554123446112498641e-05 -1.467985839553875849e-05 -1.361175418423954397e-05 -1.230940415553050116e-05 -1.072101804311387241e-05 -8.782948498264886439e-06 -6.428170763683738187e-06 -3.581755208870163187e-06 -1.396786615259770770e-07 4.029862338938983157e-06 9.071733074961230159e-06 1.523898390587419271e-05 2.302685061295051128e-05 3.261191523051820695e-05 4.256874308339320123e-05 5.110183701617643237e-05 6.330318137770518661e-05 9.889507782645523548e-05 1.851089327828958631e-04 3.282998222857713699e-04 4.853967693634331226e-04 5.701329791918396950e-04 5.031878827139735222e-04
 1.206003944389522076e-03 1.106337760575115681e-03 8.150220382958650589e-04 8.270135731436312199e-05 -5.131433717906475067e-04 -6.003596936352550983e-04 -4.544849798548966646e-04 -5.057051894254982471e-04 -7.072130683809518814e-04 -7.570938905701041222e-04 -6.619931082241237164e-04 -5.757815088145434856e-04 -3.171146963723003864e-04 3.149103140458464622e-04 9.170128032565116882e-04 8.958211983554065228e-04 4.035682941321283579e-04 9.313557529821991920e-05 2.438173760310746729e-05 -3.495944547466933727e-04 -1.093970844522118568e-03 -1.487614586949348450e-03 -8.815735927782952785e-04 5.574358510784804821e-04 1.715294783934950829e-03 1.470985822379589081e-03 3.880147705785930157e-04 6.307156581897288561e-05 4.160215612500905991e-04 -9.011505608214065433e-05 -1.582663040608167648e-03 -2.407029271125793457e-03 -1.511571812443435192e-03 4.602142435032874346e-04 2.720865653827786446e-03 3.918069880455732346e-03 2.920793136581778526e-03 2.617740829009562731e-04 -3.600924741476774216e-03 -6.285588257014751434e-03 -3.553018905222415924e-03 2.802346367388963699e-03 5.321030039340257645e-03 1.675618812441825867e-03 -2.884396119043231010e-03 -3.735668724402785301e-03 -1.550943823531270027e-03 7.145281415432691574e-04 1.552387140691280365e-03 1.272322260774672031e-03 6.779390387237071991e-04 2.304036606801673770e-04 1.015215639199595898e-05 -5.950203558313660324e-05 -6.246189150260761380e-05 -4.710363282356411219e-05 -3.244107938371598721e-05 -2.275485348945949227e-05 -1.734183388180099428e-05 -1.470111328671919182e-05 -1.366436117677949369e-05 -1.346284170722356066e-05 -1.361150316370185465e-05 -1.382360187562881038e-05 -1.395566687278915197e-05 -1.395831804984482005e-05 -1.382852678943891078e-05 -1.357093242404516786e-05 -1.316859379585366696e-05 -1.259414329979335889e-05 -1.182788491860264912e-05 -1.085978692572098225e-05 -9.674969078332651407e-06 -8.234549568442162126e-06 -6.480178853962570429e-06 -4.345207344158552587e-06 -1.760309260134818032e-06 1.361317117698490620e-06 5.139220320415915921e-06 9.708616744319442660e-06 1.524363142380025238e-05 2.212263279943726957e-05 3.082871990045532584e-05 4.085100226802751422e-05 5.005392449675127864e-05 5.884583879378624260e-05 7.920095231384038925e-05 1.368968805763870478e-04 2.529879566282033920e-04 4.111567977815866470e-04 5.430640885606408119e-04 5.583495949395000935e-04
 1.251816865988075733e-03 1.026167650707066059e-03 9.741394896991550922e-04 3.864074533339589834e-04 -3.232169256079941988e-04 -6.151450797915458679e-04 -5.169436335563659668e-04 -4.758538852911442518e-04 -6.371177150867879391e-04 -7.329002255573868752e-04 -6.558233289979398251e-04 -5.802402156405150890e-04 -4.393045965116471052e-04 6.556240259669721127e-05 7.567122229374945164e-04 9.794735815376043320e-04 5.766574759036302567e-04 1.515698968432843685e-04 5.227129076956771314e-05 -1.606447040103375912e-04 -8.212054381147027016e-04 -1.430878415703773499e-03 -1.208434929139912128e-03 1.645446718612220138e-05 1.446109963580965996e-03 1.740892766974866390e-03 7.609030581079423428e-04 4.043031003675423563e-05 3.045498742721974850e-04 2.236977597931399941e-04 -1.044887234456837177e-03 -2.298430074006319046e-03 -2.006973372772336006e-03 -3.267472202423959970e-04 2.003106987103819847e-03 3.822318976745009422e-03 3.556382376700639725e-03 1.328357029706239700e-03 -2.357971621677279472e-03 -5.959671922028064728e-03 -5.024224054068326950e-03 1.006570761092007160e-03 5.277634132653474808e-03 3.097923705354332924e-03 -1.831583911553025246e-03 -3.881809301674365997e-03 -2.289859578013420105e-03 1.797232544049620628e-04 1.445370377041399479e-03 1.411381061188876629e-03 8.524768054485321045e-04 3.481047169771045446e-04 6.646837573498487473e-05 -4.080903090653009713e-05 -6.010865035932511091e-05 -4.917315163766033947e-05 -3.409492273931391537e-05 -2.275138831464573741e-05 -1.577614966663531959e-05 -1.199768485093954951e-05 -1.024094490276183933e-05 -9.646441867516841739e-06 -9.626894097891636193e-06 -9.805586159927770495e-06 -9.968645827029831707e-06 -1.002215230982983485e-05 -9.942466931533999741e-06 -9.735468665894586593e-06 -9.398162546858657151e-06 -8.906027687771711498e-06 -8.232927029894199222e-06 -7.362297765212133527e-06 -6.284237770159961656e-06 -4.974272542312974110e-06 -3.383972853043815121e-06 -1.449678165954537690e-06 8.970052931545069441e-07 3.731135620910208672e-06 7.155364073696546257e-06 1.129872816818533465e-05 1.630218685022555292e-05 2.241716356365941465e-05 3.014341382368002087e-05 3.965536961914040148e-05 4.950058428221382201e-05 5.784906170447356999e-05 6.977930752327665687e-05 1.049671700457111001e-04 1.904593082144856453e-04 3.323680430185049772e-04 4.876955936197191477e-04 5.708801909349858761e-04
 1.360705238766968250e-03 9.050258086062967777e-04 1.029332168400287628e-03 6.525153294205665588e-04 -6.814795051468536258e-05 -5.551432259380817413e-04 -5.777722690254449844e-04 -4.849395481869578362e-04 -5.808732821606099606e-04 -7.031203131191432476e-04 -6.523635820485651493e-04 -5.651650135405361652e-04 -4.993089241907000542e-04 -1.501186343375593424e-04 5.386566626839339733e-04 9.828889742493629456e-04 7.491340511478483677e-04 2.554072998464107513e-04 6.374657095875591040e-05 -3.853984162560664117e-05 -5.506244488060474396e-04 -1.266101608052849770e-03 -1.397474668920040131e-03 -4.928249982185661793e-04 1.020094845443964005e-03 1.835842267610132694e-03 1.180646591819822788e-03 1.704630121821537614e-04 1.551489258417859674e-04 3.690673620440065861e-04 -5.193679244257509708e-04 -1.983306836336851120e-03 -2.308614784851670265e-03 -1.051148748956620693e-03 1.178194186650216579e-03 3.454192308709025383e-03 3.986516501754522324e-03 2.297316445037722588e-03 -1.064108568243682384e-03 -5.187815520912408829e-03 -6.018017418682575226e-03 -9.612801368348300457e-04 4.631860181689262390e-03 4.265295807272195816e-03 -5.202172324061393738e-04 -3.700884059071540833e-03 -2.946469699963927269e-03 -4.569809243548661470e-04 1.224016072228550911e-03 1.500018173828721046e-03 1.027324236929416656e-03 4.839971370529383421e-04 1.397845044266432524e-04 -1.153836728917667642e-05 -5.265999425319023430e-05 -4.939071732223965228e-05 -3.538637974997982383e-05 -2.288202631461899728e-05 -1.438533035980071872e-05 -9.337486517324578017e-06 -6.692669103358639404e-06 -5.560267709370236844e-06 -5.270607289276085794e-06 -5.355846042220946401e-06 -5.523316303879255429e-06 -5.621276159217813984e-06 -5.593864898401079699e-06 -5.435534603748237714e-06 -5.153224719833815470e-06 -4.733434252557344735e-06 -4.148343577980995178e-06 -3.373891559022013098e-06 -2.396903710177866742e-06 -1.203345391331822611e-06 2.419197642211656785e-07 1.995159664147649892e-06 4.123920916754286736e-06 6.698420293105300516e-06 9.804997716855723411e-06 1.356122993456665426e-05 1.809887180570513010e-05 2.358845267735887319e-05 3.041003947146236897e-05 3.905086850863881409e-05 4.898615588899701834e-05 5.804481043014675379e-05 6.661134830210357904e-05 8.664463530294597149e-05 1.438159379176795483e-04 2.589364012237638235e-04 4.155481874477118254e-04 5.456857034005224705e-04
 1.504254993051290512e-03 7.978343055583536625e-04 9.978909511119127274e-04 8.456333307549357414e-04 2.156174305127933621e-04 -4.138092044740915298e-04 -6.069127121008932590e-04 -5.222621257416903973e-04 -5.472799530252814293e-04 -6.717295036651194096e-04 -6.547251250594854355e-04 -5.486662266775965691e-04 -5.092198261991143227e-04 -3.095846914220601320e-04 2.948720939457416534e-04 9.002588922157883644e-04 8.896350627765059471e-04 4.015158338006585836e-04 8.720229379832744598e-05 2.297180799359921366e-05 -3.174550074618309736e-04 -1.029479666613042355e-03 -1.446335925720632076e-03 -9.149662801064550877e-04 4.994015325792133808e-04 1.726659829728305340e-03 1.557626295834779739e-03 4.531832528300583363e-04 5.079968468635343015e-05 3.627770347520709038e-04 -8.576815162086859345e-05 -1.522063394077122211e-03 -2.389273606240749359e-03 -1.658497843891382217e-03 3.168024704791605473e-04 2.841819310560822487e-03 4.162253346294164658e-03 3.133987775072455406e-03 2.045137225650250912e-04 -4.079061560332775116e-03 -6.454333197325468063e-03 -2.885812195017933846e-03 3.426560433581471443e-03 5.022360477596521378e-03 9.330473258160054684e-04 -3.167602466419339180e-03 -3.445011330768465996e-03 -1.159446546807885170e-03 8.811629377305507660e-04 1.519469893537461758e-03 1.190399518236517906e-03 6.340309046208858490e-04 2.302097564097493887e-04 2.964030318253207952e-05 -3.888914216076955199e-05 -4.701940633822232485e-05 -3.604802623158320785e-05 -2.320385647180955857e-05 -1.341347615380072966e-05 -7.052682576613733545e-06 -3.376024096723995171e-06 -1.552263938719988801e-06 -8.710432553016289603e-07 -7.832147730368888006e-07 -9.129224736170726828e-07 -1.039842231875809375e-06 -1.063719196281454060e-06 -9.562962759446236305e-07 -7.231992640299722552e-07 -3.648488018370699137e-07 1.408306218309007818e-07 8.223395866480132099e-07 1.700535108284384478e-06 2.787001903925556690e-06 4.103865649085491896e-06 5.695991148968460038e-06 7.626388196513289586e-06 9.964518540073186159e-06 1.278580748476088047e-05 1.619184331502765417e-05 2.030900031968485564e-05 2.527421020204201341e-05 3.133724021608941257e-05 3.900256706401705742e-05 4.844247450819239020e-05 5.817731289425864816e-05 6.634306919295340776e-05 7.800630555720999837e-05 1.127984724007546902e-04 1.975839695660397410e-04 3.382349677849560976e-04 4.918260383419692516e-04
 1.636185566894710064e-03 7.518205093219876289e-04 9.169573895633220673e-04 9.495750418864190578e-04 4.869077820330858231e-04 -2.020807005465030670e-04 -5.794788012281060219e-04 -5.685847718268632889e-04 -5.397809436544775963e-04 -6.433584494516253471e-04 -6.622807122766971588e-04 -5.444786511361598969e-04 -4.894554731436073780e-04 -4.037343896925449371e-04 6.012453741277568042e-05 7.416207226924598217e-04 9.701139060780405998e-04 5.728520918637514114e-04 1.450611307518556714e-04 4.345970955910161138e-05 -1.444271911168470979e-04 -7.626637816429138184e-04 -1.369628240354359150e-03 -1.213400508277118206e-03 -4.380269820103421807e-05 1.423566835001111031e-03 1.807365682907402515e-03 8.447727304883301258e-04 6.045193367754109204e-05 2.571077784523367882e-04 2.025705180130898952e-04 -9.960049064829945564e-04 -2.249482320621609688e-03 -2.101734746247529984e-03 -5.111496429890394211e-04 2.041255589574575424e-03 4.050686489790678024e-03 3.796294564381241798e-03 1.391267753206193447e-03 -2.756158355623483658e-03 -6.321128457784652710e-03 -4.558090120553970337e-03 1.775358919985592365e-03 5.250371992588043213e-03 2.380049554631114006e-03 -2.293237717822194099e-03 -3.712930483743548393e-03 -1.877397415228188038e-03 4.192020569462329149e-04 1.452265307307243347e-03 1.327664242126047611e-03 7.923358352854847908e-04 3.368407778907567263e-04 8.363880624528974295e-05 -1.763935506460256875e-05 -4.122294194530695677e-05 -3.566499071894213557e-05 -2.364609099458903074e-05 -1.301814972975989804e-05 -5.430641067505348474e-06 -6.331671897896740120e-07 2.028265498665859923e-06 3.237419605284230784e-06 3.597313025238690898e-06 3.565125552995596081e-06 3.436835868342313915e-06 3.369254272911348380e-06 3.423372618271969259e-06 3.607549842854496092e-06 3.913257842214079574e-06 4.350230028649093583e-06 4.945589807903161272e-06 5.727016741730039939e-06 6.711218247801298276e-06 7.912315595604013652e-06 9.362044693261850625e-06 1.111413257603999227e-05 1.323644210060592741e-05 1.580004027346149087e-05 1.889110535557847470e-05 2.262548150611110032e-05 2.713145295274443924e-05 3.257583375670947134e-05 3.934050619136542082e-05 4.791697938344441354e-05 5.776641773991286755e-05 6.668223068118095398e-05 7.502611697418615222e-05 9.474346734350547194e-05 1.514013856649398804e-04 2.655704738572239876e-04 4.206540179438889027e-04
 1.702655339613556862e-03 7.940137875266373158e-04 8.329311967827379704e-04 9.702973766252398491e-04 7.095042965374886990e-04 5.455259451991878450e-05 -4.816019500140100718e-04 -5.998635897412896156e-04 -5.549190100282430649e-04 -6.226066616363823414e-04 -6.722400430589914322e-04 -5.594050744548439980e-04 -4.632526834029704332e-04 -4.379380843602120876e-04 -1.355942367808893323e-04 5.306905950419604778e-04 9.724492556415498257e-04 7.426702068187296391e-04 2.480883267708122730e-04 5.025136488256976008e-05 -3.849423592328093946e-05 -5.061139818280935287e-04 -1.195483841001987457e-03 -1.372330007143318653e-03 -5.416091880761086941e-04 9.712746250443160534e-04 1.870265929028391838e-03 1.268342137336730957e-03 2.207061479566618800e-04 1.268518244614824653e-04 3.288445586804300547e-04 -4.916837788186967373e-04 -1.920696347951889038e-03 -2.346686553210020065e-03 -1.242477446794509888e-03 1.128721400164067745e-03 3.645848715677857399e-03 4.236279986798763275e-03 2.452836371958255768e-03 -1.337520312517881393e-03 -5.668822675943374634e-03 -5.803124979138374329e-03 -1.496494514867663383e-04 4.886252805590629578e-03 3.656249493360519409e-03 -1.130291842855513096e-03 -3.690105862915515900e-03 -2.548789838328957558e-03 -1.478624035371467471e-04 1.284049940295517445e-03 1.423697802238166332e-03 9.512521210126578808e-04 4.576908831950277090e-04 1.508562272647395730e-04 1.208700996357947588e-05 -3.111793193966150284e-05 -3.368024772498756647e-05 -2.397960088273975998e-05 -1.322361640632152557e-05 -4.663509571400936693e-06 1.253205823559255805e-06 4.868403266300447285e-06 6.747123279637889937e-06 7.495833870052592829e-06 7.639227078470867127e-06 7.551936960226157680e-06 7.457367701135808602e-06 7.459922926500439644e-06 7.592062956973677501e-06 7.849163921491708606e-06 8.227818398154340684e-06 8.746916137170046568e-06 9.436214895686134696e-06 1.032054751703981310e-05 1.141390566772315651e-05 1.273683756153332070e-05 1.433064153388841078e-05 1.625708318897522986e-05 1.858631731010973454e-05 2.139427851943764836e-05 2.478178248566109687e-05 2.887269329221453518e-05 3.379982081241905689e-05 3.981125337304547429e-05 4.741637167171575129e-05 5.678527304553426802e-05 6.641095387749373913e-05 7.439585897373035550e-05 8.579610585002228618e-05 1.202007624669931829e-04 2.042943378910422325e-04 3.437113191466778517e-04
